배구,오승현,21,Fall,5.0,"학점느님 그자체 
신청하고 나서야 에쎈유 전환 안되는 전공수업인걸 알았는데 한 학기 동안 폭풍삽질한 제게 과분한 학점을 주셨읍니다.."
배구,오승현,21,Fall,5.0,배구 듣는 목요일만 기다리니 학기가 너무 빨리 지나가버렸어요!! 교수님이 재밌으시고 학생들 마음을 잘 아세요. 여기에 배구도 재밌으니 모든 게 완벽한 수업 !!
배구,오승현,21,Spring,5.0,"과제는 하이큐 감상문, 배구 경기 감상문인데 사실상 없다고 보면 되고요…
시험은 중간 리시브 기말 서브인데 학점 주시는 거 그냥 빛이니 재밌게 수업만 들으시면 됩니다.
배구 기본적인 요소들 잘 알려주시고 바로 시합할 수 있게 해주셔서 재밌게 수업 들을 수 있었습니다."
배구,오승현,21,Spring,5.0,5점이 만점이라 아쉽네요. 지금까지 체육 수업 꽤 많이 수강했는데지금까지 들었던 체육 수업중에 단연코 가장 재밌었습니다.
배구,오승현,21,Spring,5.0,"꼭 들으세요 진심 힐링임.. 과제 많지 않고, 시험도 빡세지 않고 수업은 재밌음.."
배구,오승현,21,Spring,5.0,"수업 진짜 재밌어요 꼭 들으세요! 교수님도 좋으십니다.

과제는 중간으로 하이큐 1기 감상문, 기말로 배구경기 감상문이 있고 분량은 대충 1장쯤 쓰면 됩니다.
하이큐 1기가 생각보다 많고 또 재밌으니까 학기중에 바쁜 사람은 방학때 미리 봐놓는 것도 좋아요!"
배구,오승현,20,Spring,5.0,배구하면서 힐링했습니다. 처음엔 공 받기도 힘들었는데 한두번 익숙해지다보면 적응하더라구요. 물론 스파이크는 어려워서 수업 끝날때까지 못 때렸지만...ㅎ
배구,오승현,21,Spring,5.0,수학을 안 가르치시고 배구를 가르치신다는 사실에 놀랐습니다
배구,오승현,20,Fall,5.0,평점 5만점이 없어서 5점으로 줍니다.. 또 듣고 싶습니다..
배구,오승현,20,Fall,5.0,"교수님도 너무 좋으시고 배구도 재미있어요!!
운동 좋아하시는 분들 꼭 들으세용"
배구,오승현,20,Fall,5.0,"과제로 하이큐 감상문을 작성하는 수업이 있다?! 바로 여기입니다. 코로나 때문에 비대면과 대면을 오가긴 했지만 정말 너무 즐거운 수업이었습니다. 교수님도 어떻게든 학생들이랑 대면수업 하기 위해 노력하시고 계속해서 더 많은 것들을 알려주고자 하는 모습이 느껴졌습니다. 중간은 언더핸드 토스로 지정된 위치로 보내기, 기말은 서브 시험이 있었습니다. 저는 정말 딱 평균값 정도의 점수에 불과했는데 에쁠을 주셨습니다. 교수님께서도 시험 못봤다고 너무 성적에 연연하지 말라고, 그렇게 야박한 사람 아니라고 계속 강조하시고 격려해주셨습니다. 이시국만 아니었으면 정말 오조오억배는 더 재미있을 강의라고 생각합니다. 진짜 꼭 들으세요 ㅠㅠ"
배구,오승현,19,Fall,5.0,"교수님 성적 정말 잘 주십니다 제가 A+ 받을 정도면
시험은 두 번 봅니다 제자리 리시브 20번 이상이랑 네트 반대쪽에서 던지는 공을 일정 선 안으로 넘기기 / 서브 시험이랑 세터한테 리시브하기 이렇게 두 번 봤는데 엄청 못봐서 솔직히 좀 걱정했었어요
과제는 하이큐 1기 보고 소감문쓰기랑 직접 배구 경기 관람하고 사진 첨부해서 소감문 쓰기있습니다
개인적으로 시간되시면 수업 듣는 사람들이랑 같이 대회 나가시는거 추천드려요 다같이 친해지면 수업이 훨씬 재밌어집니다
교수님 일부러 첫날 좀 빡세게 하시고 차음에 멍이 좀 들텐데 나중엔 멍 안들어요 학생마다 좀 잘한다 싶으면 더 강하게 키우시는 느낌은 좀 있습니다 ㅋㅋ
한 학기동안 너무 재밌게 들었습니다 ㅎㅎ"
배구,서재철,19,Spring,1.0,"체육교양치고 학점 매우 깐깐
수업도 체계적이지 못함
운동신경 없는편이면 절대 듣는 일 없길바랍니다"
배구,서재철,20,Spring,1.0,여성분뿐만 아니라 남성분들의 경우도 배구 운동 신경 없으면 듣지 않는 거 추천이요...다른 운동들 오래 해와서 출석 꼬박꼬박하고 배구 플레이도 잘하고 토스랑 콤비도 개수다 채웠는데 A-였어요... 그냥 원래부터 배구 잘하는 학생이 A+ 받아가는 수업이에요. 1학점 체육에서 A- 받는 건 또 처음이네요..고등학교 떄부터 배구 해왔다!하시는 분만 A~F 추천해요
배구,서재철,20,Fall,5.0,기본기를 3 4차시 걸쳐 가르쳐주시고 나머지는 사실상 응용 동작들 + 절반 이상이 시합 시간으로 쓰십니다. 이번 학기 유일한 대면 수업이었고 그만큼 많이 즐기고 땀흘리다 갑니다. 다만 배구를 안해보신 분들보다는 고교든 대학이든 한번이라도 시합 할 정도의 실력을 지니신 분들이 수강하시길 추천합니다. 체교과 분들도 많고 배구부 분들은 넘사... 라 흑흗.. 다만 노력하고 실력이 향상되는 모습을 보이면 잘 주십니다. 특히 기말 시험(실습)이 중요합니다
배구,서재철,20,Spring,5.0,"2020 여름계절 수강.
배구를 이전에 배웠던 사람이어서 재밌고 편하게 들을 수 있었음. 
그런데 철저하고 체계적인 수업? 음... 그건 아닌듯 ㅜ 교수님께서 그렇게 섬세하게 가르쳐주시지 않아서 처음 배우는 사람한테는 조금 힘들 수 있는 듯. 그래도 운동신경 있으면 곧잘 따라오시는 것 같던데, 운동신경 없는 여자 분들에게는 비추."
배구,서재철,20,Spring,4.0,"체육 수업 치고는 깐깐 그러나 철저하고 체계적인 교육 재밌는 수업 아쉬운것은 늦은공지가흠
자세한런스랖참고"
배구,서재철,20,Spring,4.0,"20-여름학기 수강자입니다.
최종시험은 언더-토스 연속 10회와 경기(팀 점수 X)로 평가합니다. (S/U는 경기가 점수에 반영되지 않습니다.)
이미 배구를 알고 있어 언더-토스가 자유로운 상태라면 수업 수준이 딱 맞아 재밌게 많이 배워갈 수 있습니다. 좋은 점은 교수님께서 모든 학생의 이름을 외워주신다는 점과, 계절치고는 수준급 경기가 가능하다는 점입니다. 아, 그리고 과제가 없다는 점도 좋습니다."
배구,서재철,20,Spring,3.0,"이시국이라 그랬는진 몰라도 수업자체는 널널합니다.
S/U같은 경우엔 토스,범퍼 콤비네이션으로 일정 횟수 이상 하면 통과입니다."
